USA: USA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1969	28	0.00187	0.00187	0.5	94281	176	94193	3985116	42.27
1960-1969	29	0.00188	0.00187	0.5	94105	176	94017	3890923	41.35
1960-1969	30	0.00195	0.00195	0.5	93928	183	93837	3796907	40.42
1960-1969	31	0.00199	0.00199	0.5	93745	187	93652	3703070	39.50
1960-1969	32	0.00210	0.00210	0.5	93558	196	93460	3609418	38.58
1960-1969	33	0.00223	0.00223	0.5	93362	208	93258	3515958	37.66
1960-1969	34	0.00236	0.00236	0.5	93154	219	93044	3422700	36.74
1960-1969	35	0.00256	0.00256	0.5	92935	238	92816	3329655	35.83
1960-1969	36	0.00272	0.00272	0.5	92697	252	92571	3236840	34.92
1960-1969	37	0.00296	0.00295	0.5	92445	273	92308	3144269	34.01
1960-1969	38	0.00327	0.00327	0.5	92172	301	92021	3051961	33.11
1960-1969	39	0.00354	0.00353	0.5	91871	325	91708	2959939	32.22
1960-1969	40	0.00390	0.00390	0.5	91546	357	91368	2868231	31.33
1960-1969	41	0.00419	0.00418	0.5	91189	381	90999	2776863	30.45
1960-1969	42	0.00473	0.00472	0.5	90808	429	90594	2685864	29.58
1960-1969	43	0.00510	0.00508	0.5	90380	459	90150	2595270	28.72
1960-1969	44	0.00560	0.00559	0.5	89920	502	89669	2505121	27.86
1960-1969	45	0.00622	0.00621	0.5	89418	555	89140	2415452	27.01
1960-1969	46	0.00670	0.00668	0.5	88863	594	88566	2326312	26.18
1960-1969	47	0.00749	0.00746	0.5	88269	658	87940	2237746	25.35
1960-1969	48	0.00818	0.00815	0.5	87611	714	87254	2149806	24.54
1960-1969	49	0.00902	0.00898	0.5	86897	781	86507	2062552	23.74
1960-1969	50	0.01016	0.01011	0.5	86117	870	85681	1976045	22.95
1960-1969	51	0.01093	0.01087	0.5	85246	927	84783	1890364	22.18
1960-1969	52	0.01228	0.01220	0.5	84319	1029	83805	1805581	21.41
1960-1969	53	0.01329	0.01320	0.5	83291	1100	82741	1721776	20.67
1960-1969	54	0.01457	0.01446	0.5	82191	1189	81597	1639035	19.94
1960-1969	55	0.01576	0.01564	0.5	81002	1267	80369	1557439	19.23
1960-1969	56	0.01712	0.01697	0.5	79735	1353	79059	1477070	18.52
1960-1969	57	0.01867	0.01849	0.5	78382	1450	77657	1398011	17.84
1960-1969	58	0.02036	0.02015	0.5	76932	1550	76157	1320354	17.16
1960-1969	59	0.02207	0.02183	0.5	75382	1646	74559	1244197	16.51
1960-1969	60	0.02401	0.02373	0.5	73736	1750	72862	1169637	15.86
1960-1969	61	0.02549	0.02517	0.5	71987	1812	71081	1096776	15.24
1960-1969	62	0.02863	0.02823	0.5	70175	1981	69184	1025695	14.62
1960-1969	63	0.03038	0.02992	0.5	68194	2041	67174	956511	14.03
1960-1969	64	0.03287	0.03234	0.5	66153	2139	65084	889337	13.44
1960-1969	65	0.03673	0.03607	0.5	64014	2309	62860	824253	12.88
1960-1969	66	0.03794	0.03723	0.5	61705	2297	60557	761393	12.34
1960-1969	67	0.04200	0.04114	0.5	59408	2444	58186	700837	11.80
1960-1969	68	0.04482	0.04383	0.5	56964	2497	55715	642651	11.28
1960-1969	69	0.04759	0.04648	0.5	54467	2532	53201	586936	10.78
1960-1969	70	0.05238	0.05104	0.5	51935	2651	50610	533735	10.28
1960-1969	71	0.05444	0.05300	0.5	49284	2612	47978	483125	9.80
1960-1969	72	0.06155	0.05972	0.5	46672	2787	45279	435147	9.32
1960-1969	73	0.06494	0.06290	0.5	43885	2760	42505	389868	8.88
1960-1969	74	0.07020	0.06782	0.5	41125	2789	39730	347363	8.45
1960-1969	75	0.07629	0.07348	0.5	38336	2817	36927	307633	8.02
1960-1969	76	0.08052	0.07741	0.5	35519	2749	34144	270705	7.62
1960-1969	77	0.08559	0.08208	0.5	32769	2690	31425	236561	7.22
1960-1969	78	0.09310	0.08896	0.5	30080	2676	28742	205136	6.82
1960-1969	79	0.09991	0.09515	0.5	27404	2608	26100	176394	6.44
1960-1969	80	0.11328	0.10721	0.5	24796	2658	23467	150294	6.06
1960-1969	81	0.11746	0.11094	0.5	22138	2456	20910	126827	5.73
1960-1969	82	0.13142	0.12332	0.5	19682	2427	18469	105917	5.38
1960-1969	83	0.14406	0.13438	0.5	17255	2319	16096	87448	5.07
1960-1969	84	0.15780	0.14626	0.5	14936	2185	13844	71353	4.78
1960-1969	85	0.17040	0.15702	0.5	12752	2002	11751	57509	4.51
1960-1969	86	0.18413	0.16860	0.5	10749	1812	9843	45758	4.26
1960-1969	87	0.19971	0.18158	0.5	8937	1623	8126	35915	4.02
1960-1969	88	0.21246	0.19206	0.5	7314	1405	6612	27789	3.80
1960-1969	89	0.23169	0.20764	0.5	5909	1227	5296	21177	3.58
1960-1969	90	0.25103	0.22303	0.5	4682	1044	4160	15881	3.39
1960-1969	91	0.26052	0.23050	0.5	3638	839	3219	11721	3.22
1960-1969	92	0.28479	0.24929	0.5	2800	698	2451	8502	3.04
1960-1969	93	0.30633	0.26564	0.5	2102	558	1822	6052	2.88
1960-1969	94	0.32317	0.27822	0.5	1543	429	1329	4229	2.74
1960-1969	95	0.34291	0.29272	0.5	1114	326	951	2901	2.60
1960-1969	96	0.36451	0.30832	0.5	788	243	666	1950	2.47
1960-1969	97	0.38668	0.32403	0.5	545	177	457	1283	2.35
1960-1969	98	0.40933	0.33978	0.5	368	125	306	827	2.24
1960-1969	99	0.43236	0.35551	0.5	243	86	200	521	2.14
1960-1969	100	0.45570	0.37114	0.5	157	58	128	321	2.05
1960-1969	101	0.47923	0.38660	0.5	99	38	80	193	1.96
1960-1969	102	0.50285	0.40182	0.5	60	24	48	114	1.88
1960-1969	103	0.52646	0.41676	0.5	36	15	29	65	1.80
1960-1969	104	0.54996	0.43135	0.5	21	9	17	37	1.74
1960-1969	105	0.57323	0.44553	0.5	12	5	9	20	1.67
1960-1969	106	0.59618	0.45927	0.5	7	3	5	11	1.62
1960-1969	107	0.61872	0.47254	0.5	4	2	3	6	1.57
1960-1969	108	0.64076	0.48528	0.5	2	1	1	3	1.52
1960-1969	109	0.66222	0.49749	0.5	1	0	1	1	1.49
1960-1969	110+	0.68303	1.00000	1.46	0	0	1	1	1.46
1970-1979	0	0.01887	0.01855	0.1	100000	1855	98322	6844385	68.44
1970-1979	1	0.00120	0.00120	0.5	98145	117	98086	6746063	68.74
1970-1979	2	0.00084	0.00084	0.5	98027	82	97986	6647977	67.82
1970-1979	3	0.00068	0.00068	0.5	97945	67	97912	6549990	66.87
1970-1979	4	0.00056	0.00056	0.5	97878	55	97850	6452079	65.92
1970-1979	5	0.00052	0.00052	0.5	97823	51	97798	6354228	64.96
1970-1979	6	0.00047	0.00047	0.5	97772	46	97749	6256431	63.99
1970-1979	7	0.00043	0.00043	0.5	97727	42	97706	6158681	63.02
1970-1979	8	0.00039	0.00039	0.5	97685	38	97666	6060976	62.05
1970-1979	9	0.00038	0.00038	0.5	97646	37	97628	5963310	61.07
1970-1979	10	0.00037	0.00037	0.5	97609	36	97591	5865682	60.09
1970-1979	11	0.00038	0.00038	0.5	97573	37	97554	5768091	59.12
1970-1979	12	0.00042	0.00042	0.5	97536	41	97516	5670537	58.14
1970-1979	13	0.00051	0.00051	0.5	97495	50	97471	5573021	57.16
1970-1979	14	0.00065	0.00065	0.5	97446	64	97414	5475550	56.19
1970-1979	15	0.00086	0.00086	0.5	97382	83	97341	5378136	55.23
1970-1979	16	0.00121	0.00121	0.5	97299	118	97240	5280795	54.27
1970-1979	17	0.00154	0.00154	0.5	97181	149	97106	5183555	53.34
1970-1979	18	0.00189	0.00189	0.5	97032	183	96940	5086449	52.42
1970-1979	19	0.00202	0.00201	0.5	96849	195	96751	4989509	51.52
1970-1979	20	0.00204	0.00203	0.5	96654	197	96555	4892758	50.62
1970-1979	21	0.00212	0.00212	0.5	96457	204	96355	4796202	49.72
1970-1979	22	0.00212	0.00212	0.5	96253	204	96151	4699848	48.83
1970-1979	23	0.00208	0.00208	0.5	96049	200	95949	4603697	47.93
1970-1979	24	0.00203	0.00203	0.5	95849	194	95752	4507748	47.03
1970-1979	25	0.00200	0.00200	0.5	95655	191	95559	4411996	46.12
1970-1979	26	0.00192	0.00192	0.5	95464	183	95372	4316437	45.22
1970-1979	27	0.00194	0.00193	0.5	95280	184	95188	4221065	44.30
1970-1979	28	0.00191	0.00190	0.5	95096	181	95005	4125877	43.39
1970-1979	29	0.00193	0.00192	0.5	94915	183	94824	4030872	42.47
1970-1979	30	0.00195	0.00195	0.5	94732	185	94640	3936048	41.55
1970-1979	31	0.00195	0.00195	0.5	94547	184	94455	3841408	40.63
1970-1979	32	0.00205	0.00204	0.5	94363	193	94267	3746953	39.71
1970-1979	33	0.00211	0.00211	0.5	94171	199	94071	3652686	38.79
1970-1979	34	0.00224	0.00224	0.5	93972	210	93867	3558615	37.87
1970-1979	35	0.00242	0.00241	0.5	93762	226	93648	3464748	36.95
1970-1979	36	0.00257	0.00257	0.5	93535	240	93415	3371099	36.04
1970-1979	37	0.00275	0.00274	0.5	93295	256	93167	3277684	35.13
1970-1979	38	0.00299	0.00298	0.5	93039	278	92900	3184517	34.23
1970-1979	39	0.00326	0.00326	0.5	92761	302	92610	3091618	33.33
1970-1979	40	0.00352	0.00351	0.5	92459	325	92296	2999008	32.44
1970-1979	41	0.00381	0.00380	0.5	92134	350	91959	2906711	31.55
1970-1979	42	0.00430	0.00429	0.5	91784	394	91587	2814752	30.67
1970-1979	43	0.00463	0.00462	0.5	91390	423	91179	2723165	29.80
1970-1979	44	0.00507	0.00505	0.5	90968	460	90738	2631987	28.93
1970-1979	45	0.00569	0.00568	0.5	90508	514	90251	2541249	28.08
1970-1979	46	0.00621	0.00619	0.5	89994	557	89716	2450998	27.24
1970-1979	47	0.00678	0.00675	0.5	89437	604	89135	2361282	26.40
1970-1979	48	0.00741	0.00739	0.5	88833	656	88505	2272146	25.58
1970-1979	49	0.00817	0.00813	0.5	88177	717	87819	2183641	24.76
1970-1979	50	0.00894	0.00890	0.5	87460	779	87071	2095822	23.96
1970-1979	51	0.00969	0.00964	0.5	86681	836	86263	2008752	23.17
1970-1979	52	0.01065	0.01059	0.5	85845	909	85391	1922489	22.39
1970-1979	53	0.01149	0.01143	0.5	84936	970	84451	1837098	21.63
1970-1979	54	0.01265	0.01257	0.5	83966	1055	83438	1752647	20.87
1970-1979	55	0.01380	0.01371	0.5	82910	1136	82342	1669209	20.13
1970-1979	56	0.01499	0.01488	0.5	81774	1217	81165	1586867	19.41
1970-1979	57	0.01651	0.01638	0.5	80557	1319	79897	1505702	18.69
1970-1979	58	0.01790	0.01774	0.5	79237	1406	78535	1425805	17.99
1970-1979	59	0.01952	0.01933	0.5	77832	1505	77079	1347270	17.31
1970-1979	60	0.02139	0.02116	0.5	76327	1615	75519	1270191	16.64
1970-1979	61	0.02299	0.02273	0.5	74712	1698	73863	1194671	15.99
1970-1979	62	0.02567	0.02534	0.5	73013	1851	72088	1120809	15.35
1970-1979	63	0.02772	0.02735	0.5	71163	1946	70190	1048721	14.74
1970-1979	64	0.02990	0.02946	0.5	69217	2039	68197	978531	14.14
1970-1979	65	0.03249	0.03197	0.5	67178	2148	66104	910333	13.55
1970-1979	66	0.03429	0.03371	0.5	65030	2192	63934	844229	12.98
1970-1979	67	0.03752	0.03683	0.5	62838	2314	61681	780295	12.42
1970-1979	68	0.04021	0.03942	0.5	60524	2386	59331	718615	11.87
1970-1979	69	0.04353	0.04260	0.5	58138	2477	56899	659284	11.34
1970-1979	70	0.04732	0.04623	0.5	55661	2573	54375	602384	10.82
1970-1979	71	0.05034	0.04911	0.5	53088	2607	51785	548010	10.32
1970-1979	72	0.05557	0.05407	0.5	50481	2730	49116	496225	9.83
1970-1979	73	0.05924	0.05754	0.5	47752	2748	46378	447109	9.36
1970-1979	74	0.06426	0.06226	0.5	45004	2802	43603	400731	8.90
1970-1979	75	0.07034	0.06795	0.5	42202	2867	40768	357129	8.46
1970-1979	76	0.07515	0.07243	0.5	39334	2849	37910	316360	8.04
1970-1979	77	0.08098	0.07783	0.5	36486	2840	35066	278450	7.63
1970-1979	78	0.08799	0.08428	0.5	33646	2836	32228	243385	7.23
1970-1979	79	0.09508	0.09077	0.5	30810	2797	29412	211157	6.85
1970-1979	80	0.10342	0.09834	0.5	28014	2755	26636	181745	6.49
1970-1979	81	0.11010	0.10435	0.5	25259	2636	23941	155108	6.14
1970-1979	82	0.12037	0.11354	0.5	22623	2569	21339	131167	5.80
1970-1979	83	0.13097	0.12292	0.5	20055	2465	18822	109828	5.48
1970-1979	84	0.14254	0.13305	0.5	17589	2340	16419	91006	5.17
1970-1979	85	0.15304	0.14216	0.5	15249	2168	14165	74587	4.89
1970-1979	86	0.16644	0.15365	0.5	13081	2010	12076	60422	4.62
1970-1979	87	0.17887	0.16419	0.5	11071	1818	10163	48345	4.37
1970-1979	88	0.19168	0.17491	0.5	9254	1619	8444	38183	4.13
1970-1979	89	0.20809	0.18848	0.5	7635	1439	6916	29738	3.89
1970-1979	90	0.22425	0.20164	0.5	6196	1249	5571	22823	3.68
1970-1979	91	0.23753	0.21232	0.5	4947	1050	4421	17252	3.49
1970-1979	92	0.25867	0.22905	0.5	3896	892	3450	12830	3.29
1970-1979	93	0.27926	0.24505	0.5	3004	736	2636	9380	3.12
1970-1979	94	0.29557	0.25751	0.5	2268	584	1976	6744	2.97
1970-1979	95	0.31097	0.26912	0.5	1684	453	1457	4768	2.83
1970-1979	96	0.33087	0.28390	0.5	1231	349	1056	3311	2.69
1970-1979	97	0.35140	0.29889	0.5	881	263	750	2255	2.56
1970-1979	98	0.37249	0.31401	0.5	618	194	521	1505	2.44
1970-1979	99	0.39408	0.32921	0.5	424	140	354	985	2.32
1970-1979	100	0.41610	0.34444	0.5	284	98	235	631	2.22
1970-1979	101	0.43845	0.35961	0.5	186	67	153	395	2.12
1970-1979	102	0.46105	0.37468	0.5	119	45	97	242	2.03
1970-1979	103	0.48382	0.38958	0.5	75	29	60	145	1.95
1970-1979	104	0.50665	0.40425	0.5	46	18	36	85	1.87
1970-1979	105	0.52946	0.41863	0.5	27	11	21	49	1.80
1970-1979	106	0.55214	0.43269	0.5	16	7	12	27	1.74
1970-1979	107	0.57461	0.44637	0.5	9	4	7	15	1.68
1970-1979	108	0.59677	0.45963	0.5	5	2	4	8	1.63
1970-1979	109	0.61855	0.47244	0.5	3	1	2	4	1.59
1970-1979	110+	0.63986	1.00000	1.56	1	1	2	2	1.56
1980-1989	0	0.01231	0.01217	0.08	100000	1217	98878	7096982	70.97
1980-1989	1	0.00091	0.00091	0.5	98783	90	98738	6998104	70.84
1980-1989	2	0.00063	0.00063	0.5	98693	62	98661	6899366	69.91
1980-1989	3	0.00049	0.00049	0.5	98630	48	98606	6800705	68.95
1980-1989	4	0.00040	0.00040	0.5	98582	39	98562	6702099	67.99
1980-1989	5	0.00034	0.00034	0.5	98543	33	98526	6603537	67.01
1980-1989	6	0.00032	0.00032	0.5	98509	31	98494	6505011	66.03
1980-1989	7	0.00030	0.00029	0.5	98478	29	98463	6406517	65.06
1980-1989	8	0.00029	0.00029	0.5	98449	29	98435	6308053	64.07
1980-1989	9	0.00027	0.00027	0.5	98420	27	98407	6209619	63.09
1980-1989	10	0.00027	0.00027	0.5	98393	26	98380	6111212	62.11
1980-1989	11	0.00029	0.00029	0.5	98367	28	98353	6012832	61.13
1980-1989	12	0.00033	0.00033	0.5	98339	32	98323	5914479	60.14
1980-1989	13	0.00039	0.00039	0.5	98307	38	98287	5816156	59.16
1980-1989	14	0.00049	0.00049	0.5	98268	49	98244	5717869	58.19
1980-1989	15	0.00066	0.00066	0.5	98220	65	98187	5619625	57.21
1980-1989	16	0.00098	0.00098	0.5	98155	96	98106	5521438	56.25
1980-1989	17	0.00124	0.00124	0.5	98058	121	97998	5423331	55.31
1980-1989	18	0.00157	0.00157	0.5	97937	154	97860	5325334	54.38
1980-1989	19	0.00161	0.00161	0.5	97784	157	97705	5227473	53.46
1980-1989	20	0.00165	0.00165	0.5	97626	161	97546	5129769	52.54
1980-1989	21	0.00174	0.00174	0.5	97465	169	97381	5032223	51.63
1980-1989	22	0.00174	0.00174	0.5	97296	169	97212	4934842	50.72
1980-1989	23	0.00175	0.00175	0.5	97127	170	97042	4837630	49.81
1980-1989	24	0.00173	0.00173	0.5	96957	167	96873	4740588	48.89
1980-1989	25	0.00174	0.00174	0.5	96790	168	96706	4643715	47.98
1980-1989	26	0.00174	0.00174	0.5	96622	168	96537	4547009	47.06
1980-1989	27	0.00178	0.00177	0.5	96453	171	96368	4450472	46.14
1980-1989	28	0.00187	0.00187	0.5	96282	180	96192	4354104	45.22
1980-1989	29	0.00178	0.00178	0.5	96102	171	96017	4257912	44.31
1980-1989	30	0.00190	0.00189	0.5	95931	182	95840	4161895	43.38
1980-1989	31	0.00196	0.00196	0.5	95750	187	95656	4066055	42.47
1980-1989	32	0.00203	0.00203	0.5	95562	194	95465	3970399	41.55
1980-1989	33	0.00211	0.00211	0.5	95368	201	95268	3874933	40.63
1980-1989	34	0.00209	0.00209	0.5	95167	199	95068	3779666	39.72
1980-1989	35	0.00223	0.00222	0.5	94968	211	94862	3684598	38.80
1980-1989	36	0.00235	0.00234	0.5	94757	222	94646	3589736	37.88
1980-1989	37	0.00246	0.00246	0.5	94535	232	94419	3495090	36.97
1980-1989	38	0.00271	0.00271	0.5	94303	255	94175	3400671	36.06
1980-1989	39	0.00265	0.00265	0.5	94047	249	93923	3306496	35.16
1980-1989	40	0.00289	0.00288	0.5	93798	270	93663	3212574	34.25
1980-1989	41	0.00314	0.00314	0.5	93528	294	93381	3118911	33.35
1980-1989	42	0.00342	0.00342	0.5	93234	319	93075	3025530	32.45
1980-1989	43	0.00364	0.00364	0.5	92915	338	92746	2932456	31.56
1980-1989	44	0.00389	0.00388	0.5	92577	359	92398	2839709	30.67
1980-1989	45	0.00434	0.00433	0.5	92218	400	92018	2747312	29.79
1980-1989	46	0.00475	0.00474	0.5	91818	435	91601	2655293	28.92
1980-1989	47	0.00521	0.00520	0.5	91383	475	91146	2563693	28.05
1980-1989	48	0.00592	0.00590	0.5	90908	537	90640	2472547	27.20
1980-1989	49	0.00611	0.00610	0.5	90372	551	90096	2381907	26.36
1980-1989	50	0.00693	0.00691	0.5	89821	620	89511	2291810	25.52
1980-1989	51	0.00774	0.00771	0.5	89201	688	88857	2202299	24.69
1980-1989	52	0.00857	0.00853	0.5	88513	755	88135	2113443	23.88
1980-1989	53	0.00932	0.00927	0.5	87758	814	87351	2025307	23.08
1980-1989	54	0.01006	0.01001	0.5	86944	870	86509	1937956	22.29
1980-1989	55	0.01130	0.01124	0.5	86073	967	85590	1851448	21.51
1980-1989	56	0.01231	0.01223	0.5	85106	1041	84586	1765858	20.75
1980-1989	57	0.01319	0.01311	0.5	84066	1102	83515	1681272	20.00
1980-1989	58	0.01510	0.01499	0.5	82964	1244	82342	1597757	19.26
1980-1989	59	0.01586	0.01574	0.5	81720	1286	81077	1515415	18.54
1980-1989	60	0.01750	0.01735	0.5	80434	1395	79736	1434338	17.83
1980-1989	61	0.01898	0.01880	0.5	79039	1486	78295	1354602	17.14
1980-1989	62	0.02139	0.02117	0.5	77552	1642	76731	1276307	16.46
1980-1989	63	0.02269	0.02243	0.5	75911	1703	75059	1199575	15.80
1980-1989	64	0.02406	0.02377	0.5	74208	1764	73326	1124516	15.15
1980-1989	65	0.02660	0.02625	0.5	72443	1902	71492	1051191	14.51
1980-1989	66	0.02880	0.02839	0.5	70541	2003	69540	979698	13.89
1980-1989	67	0.03105	0.03058	0.5	68538	2096	67491	910158	13.28
1980-1989	68	0.03441	0.03383	0.5	66443	2247	65319	842668	12.68
1980-1989	69	0.03688	0.03621	0.5	64195	2325	63033	777348	12.11
1980-1989	70	0.04053	0.03973	0.5	61871	2458	60642	714315	11.55
1980-1989	71	0.04380	0.04286	0.5	59413	2546	58140	653674	11.00
1980-1989	72	0.04856	0.04741	0.5	56867	2696	55518	595534	10.47
1980-1989	73	0.05286	0.05150	0.5	54170	2790	52776	540016	9.97
1980-1989	74	0.05621	0.05467	0.5	51381	2809	49976	487240	9.48
1980-1989	75	0.06070	0.05891	0.5	48572	2861	47141	437264	9.00
1980-1989	76	0.06645	0.06431	0.5	45710	2940	44240	390123	8.53
1980-1989	77	0.07150	0.06903	0.5	42771	2953	41294	345882	8.09
1980-1989	78	0.07789	0.07497	0.5	39818	2985	38326	304588	7.65
1980-1989	79	0.08382	0.08045	0.5	36833	2963	35351	266262	7.23
1980-1989	80	0.09441	0.09016	0.5	33870	3054	32343	230911	6.82
1980-1989	81	0.10224	0.09727	0.5	30816	2998	29317	198568	6.44
1980-1989	82	0.11116	0.10531	0.5	27819	2930	26354	169250	6.08
1980-1989	83	0.12106	0.11415	0.5	24889	2841	23469	142896	5.74
1980-1989	84	0.13146	0.12335	0.5	22048	2720	20688	119428	5.42
1980-1989	85	0.14218	0.13274	0.5	19328	2566	18046	98739	5.11
1980-1989	86	0.15468	0.14358	0.5	16763	2407	15559	80694	4.81
1980-1989	87	0.16850	0.15540	0.5	14356	2231	13241	65134	4.54
1980-1989	88	0.18137	0.16629	0.5	12125	2016	11117	51894	4.28
1980-1989	89	0.19585	0.17838	0.5	10109	1803	9207	40777	4.03
1980-1989	90	0.21196	0.19165	0.5	8306	1592	7510	31570	3.80
1980-1989	91	0.22772	0.20444	0.5	6714	1373	6028	24060	3.58
1980-1989	92	0.24779	0.22048	0.5	5341	1178	4752	18033	3.38
1980-1989	93	0.26819	0.23648	0.5	4164	985	3671	13280	3.19
1980-1989	94	0.28781	0.25161	0.5	3179	800	2779	9609	3.02
1980-1989	95	0.30391	0.26382	0.5	2379	628	2065	6830	2.87
1980-1989	96	0.32461	0.27928	0.5	1751	489	1507	4765	2.72
1980-1989	97	0.34601	0.29498	0.5	1262	372	1076	3258	2.58
1980-1989	98	0.36806	0.31085	0.5	890	277	752	2182	2.45
1980-1989	99	0.39067	0.32683	0.5	613	200	513	1430	2.33
1980-1989	100	0.41376	0.34284	0.5	413	142	342	917	2.22
1980-1989	101	0.43724	0.35880	0.5	271	97	223	575	2.12
1980-1989	102	0.46100	0.37465	0.5	174	65	141	352	2.02
1980-1989	103	0.48494	0.39030	0.5	109	42	88	211	1.94
1980-1989	104	0.50895	0.40571	0.5	66	27	53	123	1.86
1980-1989	105	0.53292	0.42079	0.5	39	17	31	70	1.79
1980-1989	106	0.55674	0.43551	0.5	23	10	18	39	1.72
1980-1989	107	0.58029	0.44979	0.5	13	6	10	21	1.66
1980-1989	108	0.60349	0.46360	0.5	7	3	5	11	1.61
1980-1989	109	0.62624	0.47691	0.5	4	2	3	6	1.57
1980-1989	110+	0.64843	1.00000	1.54	2	2	3	3	1.54
1990-1999	0	0.00912	0.00904	0.07	100000	904	99158	7277764	72.78
1990-1999	1	0.00068	0.00068	0.5	99096	67	99062	7178605	72.44
1990-1999	2	0.00047	0.00047	0.5	99028	46	99005	7079543	71.49
1990-1999	3	0.00037	0.00037	0.5	98982	36	98964	6980538	70.52
1990-1999	4	0.00029	0.00029	0.5	98946	28	98931	6881575	69.55
1990-1999	5	0.00025	0.00025	0.5	98917	25	98905	6782643	68.57
1990-1999	6	0.00023	0.00023	0.5	98892	22	98881	6683739	67.59
1990-1999	7	0.00021	0.00021	0.5	98870	21	98859	6584858	66.60
1990-1999	8	0.00021	0.00021	0.5	98849	21	98838	6485999	65.62
1990-1999	9	0.00020	0.00020	0.5	98828	19	98818	6387161	64.63
1990-1999	10	0.00020	0.00020	0.5	98808	20	98798	6288343	63.64
1990-1999	11	0.00022	0.00022	0.5	98788	22	98777	6189544	62.65
1990-1999	12	0.00026	0.00026	0.5	98767	25	98754	6090767	61.67
1990-1999	13	0.00033	0.00033	0.5	98741	33	98725	5992013	60.68
1990-1999	14	0.00046	0.00046	0.5	98708	45	98686	5893288	59.70
1990-1999	15	0.00063	0.00063	0.5	98663	62	98632	5794602	58.73
1990-1999	16	0.00095	0.00095	0.5	98602	94	98555	5695970	57.77
1990-1999	17	0.00116	0.00116	0.5	98508	115	98451	5597415	56.82
1990-1999	18	0.00146	0.00146	0.5	98393	144	98321	5498965	55.89
1990-1999	19	0.00151	0.00151	0.5	98250	148	98176	5400643	54.97
1990-1999	20	0.00150	0.00150	0.5	98102	147	98028	5302468	54.05
1990-1999	21	0.00160	0.00160	0.5	97954	157	97876	5204440	53.13
1990-1999	22	0.00156	0.00156	0.5	97798	153	97721	5106564	52.22
1990-1999	23	0.00154	0.00154	0.5	97645	150	97570	5008843	51.30
1990-1999	24	0.00148	0.00148	0.5	97495	145	97422	4911273	50.37
1990-1999	25	0.00150	0.00150	0.5	97350	146	97277	4813851	49.45
1990-1999	26	0.00154	0.00154	0.5	97204	149	97130	4716573	48.52
1990-1999	27	0.00159	0.00159	0.5	97055	154	96978	4619444	47.60
1990-1999	28	0.00169	0.00168	0.5	96901	163	96819	4522466	46.67
1990-1999	29	0.00169	0.00169	0.5	96738	163	96656	4425647	45.75
1990-1999	30	0.00180	0.00180	0.5	96574	174	96487	4328991	44.83
1990-1999	31	0.00194	0.00194	0.5	96401	187	96307	4232503	43.91
1990-1999	32	0.00204	0.00203	0.5	96213	196	96115	4136197	42.99
1990-1999	33	0.00215	0.00215	0.5	96018	206	95914	4040081	42.08
1990-1999	34	0.00220	0.00220	0.5	95811	211	95706	3944167	41.17
